0.017649332	0.059857514	-0.04739882	0.047767658	0.004956437	0.10529828	-0.1360091	0.01927251	-0.08027282	0.09129618	-0.040897988	-0.028213868	-0.115452506	-0.094197035	0.034522068	0.05990169
-0.03880704	-0.03447032	-0.001981482	0.03836675	-0.065534964	-0.02499786	0.0010616907	-0.03981769	-0.04578207	0.050460327	0.039143655	0.072667964	0.04731101	0.055301763	0.070015885	0.043027565
0.1514391	0.0887103	0.19638416	0.20194447	0.05963693	0.07837688	-0.10377648	0.09719352	-0.13190298	-0.11351827	-0.13082197	-0.20143963	-0.07223176	-0.021712514	-0.084458314	0.098548464
-0.036465883	-0.089202896	0.0013225594	-0.062415265	0.030486144	0.079149075	0.12415261	-0.02381792	0.12145964	-0.049197197	0.015714891	0.19446622	0.2692398	0.055997115	-0.13177653	-0.10952108
0.026756069	-0.08141328	0.1465077	-0.008655525	-0.0067785606	-0.027146818	0.08937455	-0.08853116	0.042919617	-0.060910385	-0.0055890526	-0.09842553	-0.07895457	-0.022505088	0.061200347	0.015622253
-0.036541373	-0.03265626	-0.008536764	-0.043969978	0.14935012	0.0943191	0.02496091	0.048443142	-0.036796287	0.0097162295	0.08869343	0.07730846	0.15745622	0.066130735	-0.032564722	-0.07333316
-0.12097466	-0.058442354	0.02804486	0.023946151	0.062204123	0.1566861	-0.033020075	-0.07998045	-0.02273472	-0.01534019	0.0067615886	0.02155224	-0.13186307	0.0095808245	0.052201886	0.054808363
0.011372619	-0.025653869	-4.014941e-05	0.10218305	0.15342659	0.017285468	-0.032511823	0.044621017	-0.02393445	-0.095889375	-0.038793284	-0.061264053	-0.05532548	0.056065053	-0.014411814	0.11370458
-0.009921426	-0.069362156	-0.10684592	-0.09519629	-0.022116898	-0.11801932	0.07700892	-0.06040568	0.17446749	0.07745353	0.08991685	0.08142857	-0.12039185	0.01893456	-0.016231766	-0.10700814
0.15644388	0.028142083	-0.069006264	-0.08994573	0.10056964	-0.14293464	0.005433644	-0.017389456	0.06725986	0.009453098	-0.077404685	-0.10214341	-0.02780576	0.11656498	0.10202618	0.038546097
0.06463197	-0.19974227	-0.009690101	-0.065467395	-0.04909331	-0.039773375	0.10453414	-0.063050464	0.18790369	0.100534156	0.14639017	0.106491715	-0.10735199	-0.019753918	-0.096420825	-0.070148475
0.072506115	0.018639518	0.059354044	-0.11803511	0.18165323	-0.07432948	-0.032407988	-0.03440362	0.06753617	-0.13323085	0.04901293	0.011688674	-0.08004436	0.16189723	0.040068734	-0.07410072
-0.0013272023	0.013374327	-0.08977678	-0.11365271	-0.122101806	-0.14903443	0.07057409	-0.08516949	0.043512497	0.118523054	0.12412631	-0.012890984	0.046980534	0.16350129	-0.11915727	-0.07987978
0.027253183	0.1186731	0.15000728	0.07106296	0.15772696	-0.04785407	-0.19825669	0.17854112	-0.19813067	-0.12086532	-0.18301214	-0.1117567	-0.10036434	0.08030048	0.0580201	0.16013636
0.020331085	0.06678274	0.1932784	0.10824321	0.043058094	-0.14207715	-0.0036206534	0.11474394	-0.178237	0.010405801	0.050849766	0.004131317	-0.10192297	0.0012128416	0.095047355	0.0807468
0.031721484	-0.097556725	-0.10163315	-0.020767184	-0.1598392	-0.071146086	0.02962269	-0.07579428	0.14931487	0.05997033	0.06280434	0.082403496	0.05195034	0.09239859	0.034093518	-0.066595174
0.004918287	-0.014285992	0.046505373	-0.05317799	-0.043459617	-0.119721316	-0.0027521492	-0.0013712415	0.050147302	0.05567133	-0.11417277	0.15229982	0.03364702	-0.102926046	0.009919069	-0.08710123
-0.006244821	0.055901174	-0.027686864	-0.034948763	-0.011984451	-0.058011305	0.16221088	-0.00537055	0.04790198	0.113292925	0.048281014	0.036882535	0.12383575	-0.016371826	-0.042670194	-0.13079986
-0.08312503	-0.19650145	-0.100720346	-0.15107799	-0.16799466	-0.051711395	0.093540296	-0.23054476	0.22878234	0.16192397	0.16981399	0.17304964	-0.16344391	-0.089109726	0.09490674	-0.11572652
0.0788323	-0.0367999	0.06258699	-0.11978589	-0.017669339	-0.074742995	-0.025819058	0.03071449	0.104486786	0.035313427	0.03648896	0.06422709	0.22029483	-0.18436962	-0.07484032	-0.07311697
-0.06859592	-0.045959767	-0.006878219	-0.18603131	0.02870177	-0.08992331	-0.001317629	0.039630596	0.033103418	0.016658232	0.065925404	0.029958285	-0.07284975	0.03960342	-0.030441968	0.005717432
-0.07305263	-0.049065545	-0.03794777	0.11630055	-0.011183642	0.16148575	-0.032862667	0.018608538	-0.0127040865	-0.054983485	-0.014665669	-0.08429752	-0.17874752	0.013216929	-0.039681528	0.034938082
0.19996324	0.03777399	-0.060040556	-0.045550708	0.08418596	0.12076062	-0.05589291	-0.043483663	0.029234897	0.0983871	0.013495141	0.12179589	0.053789955	-0.02915977	0.0057165027	0.06903133
0.037157606	-0.045136	-0.06638483	-0.016899431	0.02066939	-0.05612391	0.023290984	-0.011037138	0.06171111	0.04478807	0.056006745	0.02152028	-0.016503314	0.034505054	0.08579257	0.038486976
-0.06992398	0.0057348856	0.011400688	0.06956017	-0.006200812	-0.065756805	0.084636815	-0.036420997	-0.07006714	0.08317627	0.038436044	-0.020850766	0.09504752	0.09405209	-0.0607454	-0.03254304
-0.07130901	-0.05785709	0.064612284	0.028281981	0.0048510414	0.008772803	-0.0005173536	-0.04083705	0.05059035	0.03864407	0.06250358	-0.091579705	0.06659729	0.0041776607	0.091190904	-0.049907137
-0.048847944	0.02299239	-0.027337031	0.07304997	-0.05328902	-0.0007401425	0.087801374	0.010147533	0.002130654	0.091055274	0.013806765	-0.020307273	-0.055631045	0.0060437312	0.07601608	-0.011892954
0.116648175	0.059288286	0.032301154	0.03432685	0.0071709207	0.009967285	-0.09711755	0.021524547	-0.040551275	-0.026304891	-0.056462344	-0.22602026	-0.013757791	-0.074487686	0.04399329	0.023354743
0.06283074	-0.18059017	-0.008103809	-0.08206281	-0.1241462	0.04442642	0.07760786	-0.06416629	0.15982129	0.12778251	0.11370364	0.22769491	0.017725153	0.07586167	-0.030434905	-0.15531737
-0.01103371	0.014504894	0.057540216	-0.1216489	0.00061938306	-0.13353807	0.1291541	0.007191736	-0.0065380633	0.014553213	0.01993659	0.086667225	0.18141744	-0.13109724	0.08009877	-0.026488353
-0.00012904881	-0.06658663	-0.06081816	0.02478656	0.04506223	0.13711382	0.006548601	-0.023627535	0.0041713365	-0.042342436	0.019762106	0.019682992	-0.08162153	-0.04698417	0.11688626	0.059391446
0.14340504	0.12307243	0.13131352	0.112218805	0.13814025	0.06485857	-0.2301844	0.1768661	-0.15792824	-0.15030356	-0.09313053	-0.06171154	-0.0064250836	-0.10535345	0.18267909	0.14003797
-0.083662525	-0.05583042	-0.05430803	-0.054276165	-0.0044620084	-0.19093747	-0.034900382	-0.09262902	0.023380484	-0.042111337	0.11988147	-0.036730986	-0.061414573	0.0073979665	-0.11032909	0.027516209
-0.006514996	-0.03665191	0.010179995	-0.059891954	-0.038198162	-0.14597721	0.04335658	-0.030489963	0.037740327	0.0065843337	0.031194469	0.03238337	0.01203525	0.08581838	-0.108780466	0.019158166
0.1055538	-0.1593482	-0.1732107	-0.13856953	-0.13927095	0.055595107	0.16251464	-0.1244482	0.11834654	0.05095589	0.0988386	0.17000087	0.08407058	0.197972	-0.15564117	-0.04541045
-0.09162376	-0.10957565	-0.04650095	-0.1147571	-0.15337658	0.0068764314	0.1947753	-0.18144922	0.08858988	0.017462699	0.15851352	0.089162916	0.05927458	0.16709296	0.0645972	-0.1428436
-0.0019291885	-0.09098082	-0.12490449	-0.11424389	-0.22572935	-0.09828767	0.10520859	-0.1704522	0.1108403	0.13918012	0.23259446	0.15166989	0.032550484	0.03572522	-0.17068546	-0.15077657
0.074748605	0.020452736	-0.009722947	-0.07565643	0.043763578	-0.0654295	-0.061290696	-0.002294646	-0.036703248	0.0038565062	0.0054965755	-0.122473575	-0.011674394	0.06244953	0.0722984	0.055674348
0.0893455	-0.028732648	0.15962715	0.118553385	0.08644462	-0.02619347	-0.09498029	0.058447678	-0.05286351	-0.15091358	-0.05251987	-0.167072	-0.047534835	0.09631114	0.014722538	0.054491784
-0.12731321	-0.035847552	-0.058536973	-0.013359341	-0.022700531	-0.0076449853	-0.038039003	-0.032892298	0.012272828	-0.042626917	-0.02139911	-0.113411136	-0.031640954	-0.078420766	-0.0801126	0.023496814
-0.032013543	0.00024900664	-0.111148804	-0.1294621	-0.12962465	-0.03895125	0.07196651	-0.15449558	0.066102944	0.20021984	0.07573496	0.1146018	0.0991466	0.06031091	-0.06649201	-0.12854446
0.008968423	0.025406294	-0.077992305	-0.19292307	-0.04607846	-0.040631205	0.106448464	-0.057085816	0.09532213	0.100044996	0.046433747	0.10365502	0.018820018	-0.054760262	0.10415011	-0.0627883
0.09428954	-0.033041455	-0.044712007	-0.07311345	-0.00686944	-0.023329228	-0.10758927	0.01878892	0.029458059	0.027789218	-0.110069975	-0.0081931325	-0.04715535	0.097296424	0.044474717	0.024498383
-0.05996099	0.06621574	0.09910995	0.059927	0.03926109	0.008013553	0.005440673	0.12730266	-0.05310417	-0.03997912	-0.075186506	0.009989336	0.03423056	0.009360357	-0.040410005	0.03503614
-0.014238201	0.020397147	0.09849434	0.035120223	0.053797696	-0.21073666	-0.10623668	0.080561236	-0.116976105	-0.09930647	-0.14626671	-0.060319614	-0.15938176	-0.04166593	0.02052908	-0.008242592
-0.078170285	-0.018609019	-0.06863534	-0.037869055	0.039561026	-0.004486221	-0.04194295	-0.0032833593	0.07695795	0.11427798	0.06450756	-0.0054978933	0.13291313	0.027539799	0.09332022	-0.051267903
0.059179425	-0.055283494	-0.07758469	-0.021070335	0.076929815	-0.0042187623	-0.06465543	0.030222846	-0.0776005	-0.005743238	-0.0552964	-0.00760574	-0.077646494	-0.039789367	-0.0995486	0.107523
0.0063043996	-0.043055292	-0.051055413	-0.1006673	-0.070149325	-0.03535111	0.13095751	-0.094047755	0.064836115	0.10847281	0.12626156	-0.004519827	0.086025774	-0.036953673	-0.03268928	-0.047822297
0.09580526	0.098742284	0.12516327	0.124059126	0.109437115	0.08888764	-0.14192916	0.088167086	-0.08382495	-0.10330841	-0.10051415	-0.102160126	-0.07905146	-0.006255778	0.0073838853	0.09128487
-0.0056124576	0.096798025	0.050149653	0.066107705	0.034622468	0.0023824254	-0.055063937	0.09112119	-0.13620222	-0.22370219	-0.124455124	-0.041938007	-0.110075444	0.1316309	0.009112133	0.20053028
-0.0691673	-0.023249501	0.15369551	0.043400567	0.10419116	0.048252005	-0.13421132	0.11036521	-0.15352501	-0.049880963	-0.061579045	-0.05348727	-0.12318688	-0.012816535	0.061897725	0.11622268
-0.07702628	0.13410118	0.11388827	0.02458155	0.11640851	0.15159543	-0.060718536	0.059266046	-0.15632536	-0.03917146	-0.08052441	-0.08655481	-0.052279	0.04471785	-0.07529889	0.11893393
0.016166758	-0.03163568	0.008154388	0.07104931	0.030708479	-0.029021725	-0.114566796	0.07834383	-0.0050177057	0.012952139	-0.139328	-0.09048762	0.004572608	-0.060372997	0.10553419	0.07569337
0.05881853	-0.117833614	-0.10405178	-0.08616462	-0.17633204	-0.13124536	0.086365305	-0.14784834	0.21492904	0.16089587	0.12212479	0.1059624	0.14260542	0.031024205	-0.039756812	-0.14136782
0.05486621	-0.050343644	-0.07150625	0.12247543	-0.030279934	-0.0053102933	0.039910838	0.046800178	-0.0060491716	-0.028306577	-0.13167843	0.05714194	0.02698157	-0.12169364	0.14479111	0.029896686
-0.16256939	-0.2564286	0.04297733	0.0621975	-0.08739401	-0.031253144	0.16540115	-0.08668064	0.11325727	-0.04744846	-0.005869891	0.081216305	0.023530291	0.19710135	0.0694573	-0.05161892
-0.037384994	-0.026226683	0.00042541686	-0.18965274	-0.019565903	0.0017911551	-0.048629064	0.04555067	0.0558629	-0.048553772	-0.04108263	0.0728446	-0.067158155	0.16785344	0.056419026	-0.026265008
-0.1261636	0.0975143	0.051350947	0.11007049	0.07528396	0.10681381	-0.09580655	0.065422215	-0.025738582	-0.0047031897	-0.06687846	0.046783973	-0.13918251	-0.15315384	0.067172185	0.120671816
-0.004057714	-0.11555901	-0.028225621	-0.0397958	-0.15945435	-0.1304685	0.009673455	-0.07347531	0.081045	0.04214799	0.04666712	0.12151156	0.014176864	-0.016274916	-0.07509237	-0.012453521
0.072004505	-0.008953429	0.054675855	-0.01219391	-0.0069516725	0.01028316	0.13123015	0.00675521	0.12647273	0.070702255	0.064329125	0.11691385	0.14732294	0.077587485	0.11349638	0.049678564
-0.002152337	0.015132673	-0.051987134	0.03676643	-0.074648894	0.08928503	0.09526232	-0.04322876	-0.01909071	0.022436446	0.083207816	0.07290878	0.105908595	-0.13242012	-0.04092262	0.035138402
-0.15823735	-0.19192229	-0.10372767	-0.10700022	-0.05434032	-0.089814484	0.022680884	-0.04155476	0.05366392	0.04844043	0.047106836	-0.020365447	0.028664095	0.07423819	-0.10613628	-0.092613965
0.0069186175	-0.2048872	-0.2691803	-0.27223307	-0.12240311	-0.14734	0.21168424	-0.19555892	0.20571256	0.22604717	0.22234413	0.06875016	0.029005188	0.05579528	-0.016556667	-0.21576098
0.10743481	-0.099227466	-0.064785965	-0.042054478	-0.06342124	-0.10281359	0.1375905	-0.058297593	0.046456046	0.155629	0.059672665	0.012026058	0.22033146	-0.078212224	-0.021174008	-0.1291218
-0.08947138	0.0508342	0.07748532	-0.025742853	0.010041509	0.13967927	-0.08039533	0.09707491	-0.14643404	0.034524124	-0.0760079	-0.06025254	0.0587074	-0.0890462	0.057568178	0.0350116
0.038443197	-0.059312902	-0.13052067	-0.12530118	-0.07338606	0.20307796	0.078270756	-0.08838933	0.013818352	0.052112706	0.015715156	0.057552423	0.003981697	0.06763459	0.06610196	0.0706913
0.0037066552	-0.08379369	-0.08010727	-0.03870892	-0.059399623	-0.040359173	-0.03918595	-0.033346225	0.013363342	0.040444836	0.07736665	0.0016024859	0.08500088	0.05895551	-0.07239024	-0.0043216357
-0.04600509	-0.020765254	0.06656661	-0.0069749835	-0.07209918	-0.123854764	0.0519025	-0.008766601	0.049466856	0.0043765814	0.0032905913	-0.044058736	0.012821413	0.01105576	-0.1366964	-0.052477844
-0.0131614525	-0.04488321	0.10828721	-0.15842602	-0.1342962	-0.08801556	0.011281436	-0.05805969	0.10875184	0.107996404	0.056129243	0.15339972	0.06685182	-0.11398572	-0.012595625	-0.091931835
-0.021299632	0.023120463	-0.07451149	-0.061300244	0.015467089	-0.15520686	0.07594481	-0.0397085	0.07620906	0.0077930624	-0.05033132	-0.0014046215	-0.064533055	0.052298218	0.010501979	-0.072057515
0.022057261	0.08549192	0.122157745	0.038377672	0.07180027	0.02646204	0.002705933	0.055915654	-0.031529218	-0.10172269	-0.048749983	-0.089708604	-0.055701148	0.16525236	0.0018753579	0.049843468
0.010362135	-0.04635546	-0.0011749151	-0.071440816	0.019115083	-0.11409219	-0.06611751	0.036981054	0.0062886155	0.025057126	0.03308779	0.043868273	0.030811049	-0.0056780474	0.013586986	-0.011315908
-0.08616671	0.026853113	0.06168739	0.06204407	0.020828731	-0.121848054	-0.018212404	0.003997024	0.029237565	-0.06285357	-0.019795667	0.019079683	-0.032764	0.07688374	0.06516312	0.009592947
-0.11443478	0.08343886	0.12740321	-0.0051107532	-0.028901247	-0.01442665	-0.028572569	-0.018096901	-0.056867257	0.010023812	-0.10249437	0.034064192	0.16064893	0.0018077744	-0.011330751	0.08320707
-0.021945404	-0.17466348	-0.11021589	-0.1231527	-0.16085584	-0.057182226	0.1768599	-0.15241386	0.18229729	0.08221128	0.21380644	-0.023879282	0.0074379	0.04693219	-0.13610816	-0.20407553
0.04487726	-0.06287527	-0.013072508	-2.3841383e-05	-0.028887492	0.03099628	-0.037515886	-0.029573025	0.068682365	-0.048293337	-0.014401614	0.060489196	0.025708692	0.11790702	0.050811708	-0.031337786
0.05320547	0.0019369745	-0.14033215	-0.06705089	-0.14241588	0.025036303	0.16224195	-0.1162238	0.08796421	0.02855594	0.12574504	0.16796798	-0.15352383	0.08161337	0.0912781	-0.10869503
-0.011079722	0.018038211	0.0772288	0.15178323	-0.04234636	-0.1224919	0.017046507	0.033473797	-0.11503898	-0.09956698	-0.105489984	-0.123335145	-0.048185114	0.06415362	0.021301033	0.18460344
0.007845971	0.10569783	0.12723863	0.063657284	0.07467004	-0.0064692628	-0.100577705	0.06418949	-0.06558056	-0.07451241	-0.071484	0.029099887	0.09073746	-0.049273893	0.15615043	0.06359422
-0.027894132	-0.1098386	0.055891413	0.05362235	-0.030672623	0.01179421	0.004945272	-0.11173136	0.042047713	0.0707604	0.051268775	0.018539641	-0.032437988	0.0892107	-0.119612455	-0.077269554
-0.07444042	-0.11664852	0.11609608	-0.107073046	-0.108427964	-0.1488167	0.09883927	-0.084674574	0.14281444	0.009963005	0.025254304	-0.046850942	-0.10169094	-0.12021105	-0.10143086	-0.02477615
-0.13675037	-0.011329498	-0.011014348	0.10694822	0.0858592	-0.049761083	-0.02691416	0.03486197	0.047187332	0.099552445	-0.012012486	0.07227566	0.08908556	-0.06912536	0.08828277	-0.06694004
0.16594012	0.15463065	0.12876928	0.13900247	0.1652129	0.11655138	-0.06494981	0.15492405	-0.13664505	-0.12530124	-0.16610093	-0.055880707	0.04935071	0.11533982	0.095761135	0.040965103
-0.047893215	0.02457205	-0.013706717	0.06614031	-0.21572267	0.0020449948	0.048643254	-0.038376722	-0.047590103	0.0013375952	0.047217034	-0.023237485	0.08867766	-0.033245128	0.1525626	-0.023046594
0.103373565	0.15509655	0.13087258	0.1370782	0.04023676	0.084233575	-0.11498788	0.08500614	-0.14294687	-0.056509368	0.008901565	0.017000012	-0.07810035	0.15792695	0.077807195	0.19059452
-0.07530318	-0.0020617659	-0.114100054	0.016836539	0.018270833	-0.23735462	0.122455485	-0.060430337	0.07354837	0.05549176	0.17108838	0.10905293	0.008682331	0.047474544	-0.075883314	-0.106931515
-0.020725222	0.11915205	0.07431096	0.06552215	0.10632994	0.116277486	-0.100215405	0.14060444	-0.0913494	0.07108862	-0.05736259	-0.11769876	0.0063997624	-0.12242616	0.112905025	0.08692009
-0.101907365	-0.1494099	-0.11457265	-0.052476935	-0.045441806	0.09849147	0.16022034	-0.054703172	0.1291838	0.10288174	0.17773023	0.121109985	0.11545789	0.08488022	-0.050081354	-0.13507357
0.029689195	0.015955944	0.18221787	0.08115739	0.12915927	0.14729604	-0.08449463	0.19302763	-0.047090784	-0.086987056	-0.12901476	-0.11549781	-0.04438292	0.00054386276	0.10484276	0.077883705
-0.03258587	-0.13477804	-0.058472637	-0.020610243	0.064177945	-0.04048945	-0.104847945	0.021366855	0.0724656	-0.05440777	0.0005447305	0.10652046	-0.20633745	0.0208466	-0.056227338	0.045014746
0.10516164	-0.06876304	-0.028296696	-0.025034014	-0.1074501	0.047989823	0.12977667	-0.090488754	0.118038334	0.102441184	0.12852125	0.114599176	0.116278455	-0.15887101	-0.13870153	-0.21665098
-0.107465975	0.1731705	0.0843897	-0.014797567	0.11571094	-0.066937484	-0.08655187	0.11800314	-0.105951644	-0.008169287	-0.07912619	-0.13194755	0.02315713	0.019117227	0.099105366	0.09941696
-0.0033038459	0.099376045	-0.018309169	0.042410098	0.09947616	-0.028897671	0.052331418	0.0807391	-0.06694226	-0.043544866	-0.077668756	-0.0310289	-0.0049428423	0.03899469	0.1477929	0.07762376
-0.0032771234	0.070029415	-0.02530782	-0.06765345	0.03531427	0.06406183	0.032188684	-0.03582313	-0.0439599	0.18328391	0.11860699	0.14645056	-0.09933086	0.101782724	-0.038849812	-0.07424668
0.036315564	0.0912607	-0.016370667	0.029209139	0.0627076	-0.04624405	-0.06911393	0.07524692	-0.01830653	-0.14242145	0.044961452	0.03926953	-0.08641361	-0.030285895	0.01182994	0.095973074
-0.06496838	0.044814922	-0.04354448	-0.0509692	0.020974675	-0.03470774	-0.035952307	0.094308905	-0.020319154	0.008346846	-0.009072237	0.06875877	0.060752206	0.003283385	0.033741634	-0.0021394978
0.0062283655	-0.012257733	-0.124563515	0.06919832	-0.006806254	-0.059015602	-0.025333844	-0.020085832	0.07591351	0.12482001	-0.016507482	-0.10962737	-0.14508112	-0.14858557	0.031250082	-0.005470925
0.075755596	0.033064358	0.037391547	0.0024048008	0.07580644	0.08127701	-0.03538349	0.07282836	-0.05059651	-0.0932656	-0.018740851	-0.044939	0.0578334	0.0804811	-0.028701667	0.06635666
0.13480806	0.18754606	0.15255749	0.15245315	0.1817796	0.19398063	-0.09850816	0.1325658	-0.18417628	-0.08191518	-0.14188871	0.041824065	-0.19268256	-0.104200706	0.22780228	0.18926439
0.09113841	0.13739729	0.13362674	0.10992524	0.0704983	-0.029262945	-0.04373494	0.05069175	-0.06593402	-0.092927545	-0.2111107	-0.15678872	-0.058460433	0.007886345	-0.010118332	0.03171161
-0.15717514	-0.12708978	0.1242656	-0.060633957	-0.05868024	-0.10490159	0.08132796	-0.04720356	0.087416835	-0.17452765	-0.025730254	-0.045941517	-0.28965595	0.11624066	0.010364665	-0.11065451
-0.025328672	0.052769545	0.20129208	-0.01571871	0.017414443	0.02878652	-0.040851306	0.080304824	-0.11470019	-0.025123755	-0.111802734	-0.1545524	-0.05816219	0.06757054	0.10643829	0.070124455
0.08446183	0.20299381	0.096163355	0.09117752	0.11266917	0.12367145	-0.077320985	0.067479074	-0.16530031	0.0148054855	-0.119363666	-0.053858664	0.07157346	-0.102086626	0.09285783	0.13173164
-0.08430975	-0.13481909	-0.033429462	-0.08019966	-0.047184378	0.08930193	0.15675066	-0.10020991	0.15844756	-0.09733276	-0.0017686049	0.034437183	-0.14241068	-0.12501459	0.009523548	-0.034994762
0.0057882206	-0.024336912	-0.060501985	-0.042174127	-0.15407391	-0.07896649	0.06855018	-0.089794666	0.020820037	0.0077859396	0.066919506	-0.06469894	0.117971644	-0.07426467	-0.014362224	-0.039878875
-0.011576592	0.018865917	-0.020279182	0.08450064	-0.07633213	-0.139984	0.0059335902	-0.010614647	-0.0074624014	-0.060161397	-0.025029344	-0.057676293	-0.064096704	-0.0817299	-0.13077274	0.016333021
0.03914843	0.16366673	0.04575839	0.07851473	0.0011728827	0.12477842	-0.06424616	0.08742556	-0.096353605	-0.029655198	-0.032840762	-0.054364517	-0.21957256	0.06395979	0.05388247	0.041939832
0.21191393	0.14154053	0.12896933	0.05950874	0.10158488	-0.02114526	-0.09111382	0.15291785	-0.17409234	-0.20869236	-0.073583074	0.0573515	0.019273946	0.017324891	0.08876281	0.12421433
-0.05962485	0.020215781	0.06660924	0.116734296	0.015566765	-0.06544931	-0.030371705	0.09075206	-0.098087184	-0.03499763	-0.055366077	0.018300382	-0.14123623	-0.15526801	0.11654774	0.054189067
0.07867896	-0.008792953	-0.015191005	0.0068758144	0.11671053	0.017419973	-0.13180886	-0.06699861	0.054504942	-0.018671554	0.08027673	0.039345674	-0.008231623	-0.12303876	-0.010569817	0.014852879
0.04244539	0.10216168	0.14065467	0.029967388	0.14283888	-0.0036518027	-0.2359605	0.17260283	-0.131324	-0.16217163	-0.17659466	-0.05325831	-0.12455283	0.10901392	0.13975215	0.19728127
-0.06936723	0.056837928	-0.025492156	0.09467811	0.009936103	-0.037567545	-0.052332245	0.037132446	-0.11976064	-0.089902885	-0.044108268	0.00079065503	0.039690424	0.053130448	0.098282956	0.043980297
-0.06509235	-0.05612207	-0.051099923	0.14073709	-0.063794844	0.07192341	0.10222201	-0.075748615	0.05789091	0.03314001	0.044864625	0.1073243	0.16700579	-0.049534637	0.032494724	-0.058072902
-0.061164957	0.19601929	0.16716896	0.101186864	0.09323298	-0.064700134	-0.13020222	0.19150746	-0.10777837	0.09691716	-0.18002214	-0.17371963	-0.016359186	-0.07156254	0.16557625	0.07994263
-0.031089574	-0.15019965	0.043146975	-0.01774596	0.029201562	0.016817799	0.0075967615	-0.0003796445	0.08863121	-0.04310977	0.08603232	0.13964634	0.22153234	0.08140051	-0.0720633	-0.011402673
0.04844437	0.123301856	0.14851198	0.07576373	0.122616194	0.05739845	-0.06990007	0.06247119	-0.139834	-0.1407799	-0.06634689	-0.15070193	-0.076038666	-0.073777325	0.10467607	0.18748751
0.060083196	-0.12606667	-0.11039867	-0.09236858	-0.09568439	-0.14900579	0.13216616	-0.06528343	0.10671322	0.065115325	0.08405056	0.03470969	0.20612657	0.1066123	-0.05308877	-0.10646686
-0.012934287	0.022854501	0.15124394	0.045792874	0.16581535	-0.07751508	-0.089679696	0.09776309	-0.11074234	-0.06798332	-0.002809816	-0.14778747	-0.08946782	0.20959048	0.12890379	0.10770799
-0.055175256	-0.00810808	-0.17017864	-0.044341672	-0.037347063	-0.013350124	-0.009028924	0.017186243	0.013739625	0.11935071	-0.022434263	0.01715239	0.089733906	-0.04160662	0.14272404	-0.004692498
0.06893533	-0.16897464	-0.14833228	0.016837979	-0.089387804	0.051418044	0.04235267	-0.11404713	0.07206049	0.14699207	0.0771432	0.018518087	0.0914316	-0.0101119215	-0.18168592	-0.041620575
-0.039317038	0.069357395	0.018496657	-0.12447089	-0.05301539	-0.11951373	0.03380781	-0.08146173	0.016193017	0.036355775	0.123372346	-0.111789905	-0.09516555	-0.17089674	-0.12167625	-0.043683432
0.058772717	-0.013035936	-0.0942417	-0.100049175	-0.06636032	-0.06454807	-0.020431764	0.053241752	-0.04835686	0.12246238	-0.016162334	0.1083056	-0.025063425	-0.1633823	-0.179726	-0.018826146
0.0009608807	0.03666084	0.044380967	-0.097120404	-0.06877798	-0.022214284	0.008925542	-0.061324865	0.077355064	0.0653039	0.031464472	-0.022002874	-0.003828945	0.09257894	-0.072207	0.024258258
-0.03584078	-0.078909814	-0.017561175	-0.13129354	0.008476913	0.08604425	0.1298048	-0.068767056	0.10315138	0.082323395	0.15222406	0.077322185	-0.06886338	-0.018144315	-0.15790401	-0.11868825
-0.1290041	-0.05041858	-0.061801333	0.02804571	-0.08569538	0.09667923	0.15155315	-0.028946666	0.045883372	0.1277309	0.06444419	0.06740527	-0.031949952	-0.0040458944	-0.01768114	-0.11874197
-0.04752338	-0.08627989	-0.027957993	-0.026385235	-0.13208008	-0.056542378	0.12953787	-0.103809565	0.098639846	0.07368064	-0.015373139	0.04338593	0.049141284	-0.05376368	-0.027222352	-0.05355849
-0.15536508	-0.014470785	-0.115993164	-0.016306689	-0.04116789	-0.12419017	-0.04192588	-0.051051	0.04712947	0.060681857	-0.034932718	-0.065527365	-0.13624512	-0.017647564	0.018806254	-0.10710987
0.23557699	-0.025600098	-0.025870608	0.042638555	0.0849016	-0.15376545	0.011966779	0.0042697443	-0.031271677	-0.068300545	-0.00020213802	-0.015963778	-0.1007886	0.06780883	-0.14436421	-0.03514981
0.18136819	0.13938692	0.14038663	-0.022341201	0.18511859	0.06377818	-0.21337914	0.12855464	-0.2281066	-0.112845354	-0.0947746	-0.03877805	-0.0016305479	0.13506427	-0.021375641	0.25863707
0.12054258	-0.09804705	0.00025353135	-0.053334236	0.05742302	0.012062996	-0.016440326	0.0043905317	0.019798003	-0.04612656	0.036777224	-0.0012006771	-0.051039938	0.027777893	-0.012929719	-0.0056267935
-0.07523698	0.011851256	-0.06902087	-0.025851268	-0.14340757	0.1370821	0.023305302	-0.1295492	0.16820173	0.043502454	0.112282	0.15916047	-0.03170644	-0.14347947	-0.01258595	-0.12820627
0.093876675	0.13720973	0.0786556	0.09752049	0.0036684622	-0.057409577	-0.07161901	0.10338429	-0.13486552	-0.16603139	-0.12990677	-0.16140148	-0.15989377	0.0022915248	-0.07263392	0.16249181
0.010135781	-0.0035315524	-0.03927206	-0.21304137	-0.015099961	0.09963147	0.006124788	-0.055857938	0.09744433	-0.10185633	0.12892474	-0.06427602	-0.19396283	0.1101027	0.010841151	-0.11234776
