0.038978226	0.17795269	-0.1747563	-0.2945089	0.37029833	0.055010434	0.014231149	-0.38834456	-0.46739736	-0.3434974	-0.21094063	0.10108721	0.066749476	0.39394966	0.38801217	0.11375156
-0.32108214	-0.2677903	-0.13931951	0.3195592	-0.056575753	-0.46167254	-0.36747453	0.5940887	-0.5919421	0.13389002	-0.35185853	0.03474269	0.1421042	-0.024706481	-0.46726468	0.55006474
-0.034668412	-0.3388143	-0.17435536	0.3048426	0.21612981	-0.08989788	-0.18564562	-0.37729606	0.11628549	0.28383192	-0.02519747	0.26851743	0.39551252	-0.16118553	0.1481812	0.044058077
0.13871346	0.36141634	-0.16833085	-0.1770664	-0.21535707	-0.13222015	0.37629104	0.17588772	-0.07199378	-0.33416584	-0.30599493	-0.13542427	-0.21699113	-0.093381606	-0.03159757	-0.42072687
-0.16360906	0.41734472	0.25116333	-0.38805175	-0.6197888	-0.54599017	0.4479972	0.6271396	-0.5386615	-0.50040203	-0.43306068	-0.5951537	-0.56430715	0.01120416	-0.5705932	-0.3836986
0.035467304	0.51387215	0.23905018	-0.32592484	-0.48224393	-0.23517959	0.30388787	0.5246979	-0.5220805	-0.56454176	-0.16078657	-0.5590227	-0.58918875	0.3377874	-0.32774648	0.007839324
0.19843896	-0.066507295	-0.20704924	0.058499884	0.10764944	0.14151677	0.1975123	-0.25559044	0.3090499	0.092802584	-0.086499885	0.23123439	0.21844673	-0.15775983	0.094983004	-0.4367061
0.07474405	-0.2709921	-0.08479515	0.21880727	0.0015200858	-0.08132185	0.037851777	-0.097636126	0.091582775	0.12527043	-0.0001318638	0.14237404	0.18842934	-0.12900545	-0.12996796	-0.02398404
0.015261312	0.2370474	-0.18248089	-0.07591709	-0.10244103	-0.17129822	0.18401542	0.025713881	-0.16346462	-0.2237469	-0.29921365	-0.02421617	-0.149402	-0.01059558	0.03800656	-0.22057168
0.60424435	0.06444056	-0.18589579	-0.30746534	0.42911223	0.69127953	0.2959818	-0.6709563	0.17896643	-0.13704288	-0.037793703	0.34870085	0.30991638	0.25446647	0.43699607	-0.40631858
0.67669237	-0.3532418	0.29990837	0.2571502	-0.5054103	0.439467	0.6976613	0.13661155	0.5472076	0.2577875	0.35962665	-0.10623169	0.017321099	-0.17779282	-0.5101443	-0.31793654
0.42389712	0.40713647	-0.46517748	-0.503614	0.6148581	0.72866213	0.1561491	-0.7007632	-0.20640132	-0.45681474	-0.36685827	0.30433983	0.23460443	0.39201447	0.6287117	-0.33007747
0.41906193	0.33245122	-0.08384439	-0.19639622	-0.21720833	0.20044427	0.60042363	0.042760495	0.096953295	-0.27524722	-0.15236431	-0.10327188	-0.2415673	-0.017110275	-0.04152225	-0.50617117
0.12502097	-0.3810115	0.054200646	0.30336237	-0.17516705	-0.025310572	0.03745974	-0.05711326	0.22785264	0.19243044	0.115542635	0.08982866	0.23595814	-0.17462909	-0.30223808	-0.0503514
0.32402325	0.2926639	-0.5931536	-0.32036066	0.575672	0.5261698	0.17617515	-0.54517394	-0.08100808	-0.2935343	-0.38921663	0.4352582	0.12703574	0.1706031	0.56566024	-0.579639
0.5370496	-0.4278136	0.3989161	-0.31222242	-0.052496534	0.5309616	0.41887304	-0.3162906	0.2707451	-0.043564796	0.3779172	-0.21644318	0.053631805	0.47909892	-0.15942225	0.15699117
0.44040585	-0.011186028	-0.062580846	0.097987995	-0.009242099	0.1910918	0.3931872	-0.104960866	0.4221298	-0.019904142	-0.0038811774	0.14736508	0.013313986	-0.19677514	-0.03345219	-0.54235137
0.31628737	0.66841084	-0.41947082	-0.65776616	0.6430387	0.60943586	0.19728807	-0.60819817	-0.82325995	-0.63676476	-0.40737584	0.30308267	0.055501826	0.6481478	0.7146229	-0.47357124
0.0377281	-0.40247482	-0.50518394	0.35492957	0.37683657	-0.01830688	-0.17634787	-0.52414334	0.34099945	0.33448842	-0.20649406	0.6506018	0.59387565	-0.3527789	0.21364836	-0.42266962
0.0033578526	0.5836161	-0.056066103	-0.4186791	-0.50403374	-0.54335475	0.53986424	0.55037916	-0.61697483	-0.5584895	-0.55060476	-0.52506745	-0.58951753	-0.006153136	-0.34069803	-0.63024276
-0.084258005	-0.3062216	-0.05169523	0.3626183	-0.10886987	-0.21772625	-0.059095968	0.005250368	-0.0041524726	0.21927014	-0.038639076	0.06916315	0.24911396	-0.12476269	-0.2077156	0.16683157
0.48051304	0.09505684	-0.23273768	0.20894781	-0.3893854	0.11493291	0.5562088	0.062305555	0.40693757	0.108038515	-0.101315595	0.17978092	0.023232551	-0.3296098	-0.1660408	-0.6461318
-0.14514571	-0.4030941	-0.07934846	0.11132364	0.43240854	-0.16639398	-0.33144915	-0.32549632	-0.4722929	0.111444496	-0.16948622	0.11127247	0.43333024	0.28973743	0.17410725	0.50963783
0.22582406	-0.6133036	-0.096144065	0.5920379	-0.07070938	0.13776292	0.08643605	-0.47689265	0.6086524	0.64666367	0.17652631	0.44756025	0.56014574	-0.539983	-0.22060768	-0.29155338
0.39239416	-0.20485789	0.31582496	-0.06437996	-0.3254721	0.23306665	0.38696206	0.03502758	0.10417783	-0.07959227	0.28794342	-0.32755387	-0.13640502	0.32876176	-0.23236975	0.06902467
0.15222913	-0.18011667	-0.07208685	0.47883803	-0.55544895	-0.110318325	0.20010169	0.24729511	0.4291579	0.2915397	0.053612884	0.15406767	0.043944374	-0.5060798	-0.6710561	-0.30819264
0.5889826	-0.019971158	-0.0770085	0.079604596	-0.17652997	0.29767832	0.53027654	-0.037216924	0.45525703	0.025503345	0.06082478	0.07365435	0.025939966	-0.1859662	-0.036776323	-0.4878913
0.48149776	-0.14748967	0.41067675	-0.28878167	-0.31011268	0.4970678	0.45200184	-0.12693587	0.23650387	-0.20638485	0.28413376	-0.2932878	-0.22901338	0.35484016	-0.2130897	0.0063669444
0.30963615	0.43812135	0.037824567	-0.3906869	-0.21148299	0.09525392	0.48352414	0.07671439	-0.15709215	-0.4661814	-0.24008131	-0.2459481	-0.39334685	0.2631174	0.02961903	-0.33920825
-0.45720494	0.66263896	-0.2934844	-0.54464	-0.6027895	-0.7526932	0.5352574	0.7551562	-0.75306827	-0.69446236	-0.7202153	-0.45995903	-0.7070144	-0.3069202	-0.36156625	-0.71320176
0.25562495	0.39097887	0.3049754	-0.48091966	-0.70478284	-0.09839973	0.6664669	0.7265529	-0.14235626	-0.60163766	0.09390687	-0.6479776	-0.7241571	0.23720051	-0.56260705	-0.13327599
-0.16159347	0.54858154	-0.2005115	-0.5040058	-0.5228741	-0.5609396	0.53307116	0.52776164	-0.6409261	-0.61801183	-0.6162724	-0.43850625	-0.56237596	-0.03425399	-0.32066053	-0.6471529
0.22746299	-0.20715353	-0.24807896	0.39022017	-0.2745851	0.020508269	0.24693577	-0.000779252	0.40920365	0.26485303	0.016677313	0.2289244	0.12761691	-0.42803484	-0.28842875	-0.37318078
-0.13183345	-0.39357644	-0.4728266	0.64066017	-0.006755261	-0.37175372	-0.21829015	-0.014133008	0.2975481	0.502197	-0.30359623	0.4307793	0.42707306	-0.5646007	-0.24447939	-0.16686909
0.31574008	0.391026	0.12703364	-0.474306	0.047001623	0.14933889	0.3266397	-0.13459761	-0.37044743	-0.49560887	-0.147241	-0.2664668	-0.31557125	0.46925727	0.21708392	-0.13256466
0.13028981	-0.1009964	-0.53364587	0.24176128	0.31995347	0.040860333	-0.026697591	-0.3623992	0.22232535	0.1871668	-0.2880445	0.41408196	0.34689847	-0.28944153	0.3194762	-0.31104702
-0.07753182	-0.18026009	-0.20464084	0.16268836	0.24808277	-0.13792704	-0.111356966	-0.2838262	-0.09276488	0.050919604	-0.14003259	0.21133961	0.23890664	-0.032301497	0.22969146	0.11869442
0.58744425	-0.026193481	-0.17175621	-0.06710933	0.117268115	0.3947467	0.46779722	-0.25775337	0.39844674	-0.05297747	-0.050798792	0.25286207	0.11803207	-0.12340224	0.17533395	-0.5362745
0.28206852	0.30745417	-0.28222027	-0.084037155	-0.16933914	-0.03920406	0.4907206	0.0446414	0.1854928	-0.22546715	-0.36812314	0.024487432	-0.22492374	-0.18239067	-0.032913342	-0.61027944
0.4938267	0.12375914	-0.78583544	-0.11263262	0.58811027	0.76475775	0.38725793	-0.6748559	0.30100042	-0.022342106	-0.437298	0.63412976	0.52798474	-0.100595154	0.61446977	-0.7333222
0.3708833	-0.25745612	0.49575227	0.0020619486	-0.5251458	0.23484938	0.41885707	0.21677122	0.2322084	-0.0013147483	0.28236032	-0.36198816	-0.24649712	0.14645553	-0.4899613	0.01866375
-0.17919084	-0.38183475	-0.109656125	0.25278607	0.28902474	-0.17499022	-0.33131334	-0.21183696	-0.42299056	0.22795646	-0.1241215	0.11414684	0.50093293	0.17465213	0.067487754	0.4506681
-0.30789587	0.06602632	-0.46224463	-0.16830249	0.74153525	-0.36674294	-0.38261518	-0.2567337	-0.9054245	-0.21835716	-0.55943596	0.30177996	0.36606517	0.5030334	0.58869904	0.39770865
0.6522192	0.36647487	-0.29065683	-0.5139767	0.52576286	0.69141984	0.5157432	-0.52055085	-0.1645166	-0.38829345	-0.23693046	0.29349867	0.1977416	0.5895932	0.5115865	-0.4681678
0.48299697	-0.72127444	0.5971607	0.15291187	-0.5763494	0.46184963	0.3075378	0.18391731	0.38150248	0.28035176	0.5807382	-0.4308751	-0.07936294	0.3978289	-0.72524226	0.41215476
0.5278929	-0.35207552	0.6118206	-0.056359377	-0.70105153	0.43465114	0.53000724	0.5316562	0.40519753	-0.057299145	0.5840036	-0.6573034	-0.40938157	0.58335096	-0.7333723	0.53773224
0.109593526	-0.47728625	0.37002695	0.21318576	-0.4070523	0.00405348	-0.001675865	0.2744774	-0.1382194	0.16873713	0.25746077	-0.416649	-0.06162667	0.38589093	-0.47936565	0.60929257
-0.1254644	0.16893765	-0.5833708	-0.13869776	0.6168315	-0.15733142	-0.17821118	-0.28839642	-0.7020728	-0.17918092	-0.5251632	0.374952	0.32873532	0.20030627	0.40312728	0.11882897
0.021246698	-0.07875733	-0.3772613	0.13280612	0.21605176	-0.10463443	0.029990042	-0.22880593	0.052554972	0.062492788	-0.26511163	0.25136784	0.16838214	-0.120895155	0.19547072	-0.20994844
-0.20210563	-0.087457046	-0.28507128	0.49129528	-0.33198312	-0.51844484	0.07401386	0.30332735	0.086218245	0.14865142	-0.30478153	0.10772123	0.023271624	-0.5252827	-0.3550572	-0.113861896
0.21581304	-0.47476926	0.15868522	0.33449626	-0.1712752	0.083191924	0.04402053	-0.1604749	0.26182058	0.25877377	0.21296585	0.08814745	0.2575421	-0.02139009	-0.21610081	0.058740664
0.10529869	0.15395951	-0.30553645	0.03274088	0.08822309	-0.15433064	0.18830751	-0.052152075	0.10560912	-0.13903926	-0.3039776	0.18171808	-0.009659998	-0.18453088	0.09058129	-0.45056963
0.11439712	0.24771722	-0.45022342	-0.13789286	0.34453204	0.043904062	0.17938262	-0.29693905	0.013184119	-0.14884603	-0.4358815	0.2773786	0.14643076	-0.06520079	0.44210452	-0.43239123
0.30891284	-0.28175488	0.260484	0.06686166	-0.2246241	0.17726585	0.2056808	0.04252911	0.19400838	0.06711143	0.28739887	-0.18425804	0.030753681	0.11458846	-0.33753717	0.14361121
0.26794544	-0.76902527	0.44791108	0.35094717	-0.24711755	0.23678933	-0.0038438751	-0.13435821	0.23168997	0.4666941	0.44392368	-0.2479706	0.21495369	0.31066263	-0.47030863	0.54027176
0.3626252	-0.32952836	-0.38083765	0.39205343	-0.16651846	0.383993	0.28041378	-0.33720398	0.4647763	0.38370824	0.24915898	0.37096947	0.36207578	-0.4120157	0.027724192	-0.41891217
0.03529906	-0.3458141	0.16054216	0.30655396	-0.3506506	-0.12928872	0.007899071	0.21876355	-0.06653581	0.21170871	0.05220057	-0.15907985	0.11443429	-0.07511389	-0.44671664	0.20520051
-0.03167244	-0.4060994	0.1407017	0.1852722	-0.05860251	-0.07133118	-0.10936593	0.066541746	-0.09097272	0.20193064	0.09803431	-0.06855243	0.16639802	0.07901387	-0.27977106	0.25060746
0.0031725694	-0.25144058	-0.44552532	0.24834715	0.1159033	-0.3019103	-0.04961774	-0.07720173	0.24188668	0.22152337	-0.35950232	0.31115118	0.28156433	-0.28133717	-0.0011367222	-0.24812517
-0.23206031	-0.72607064	0.1972898	0.48754108	-0.022754185	-0.2806475	-0.39700803	0.25162548	-0.23187052	0.5700908	0.15714018	0.0347531	0.45864573	-0.106427394	-0.5137137	0.6624862
0.4275975	0.38436797	-0.23184472	-0.48529965	0.38673714	0.54248494	0.3034918	-0.47006708	-0.19275948	-0.3344332	-0.13549796	0.20680214	0.073010944	0.3863649	0.4225143	-0.29114494
0.065814994	-0.16553554	0.13460046	0.46292406	-0.44067323	-0.3067538	0.13467221	0.33743724	0.14224629	0.16590932	-0.012086805	-0.06579272	-0.02011192	-0.28249407	-0.48758537	-0.04441363
0.6453211	0.060535096	-0.20579746	-0.17922056	0.12640274	0.49502432	0.4932306	-0.30536777	0.2685517	-0.13435176	-0.06626254	0.22190322	0.039550338	0.0072797947	0.19303761	-0.54649067
0.28952077	-0.18968262	0.3536483	0.03466035	-0.4079063	0.2223359	0.2891356	0.2679427	0.11294453	-0.042939126	0.26604766	-0.3702848	-0.17229106	0.42463216	-0.5237049	0.31443954
-0.12256232	-0.30200148	0.19480999	0.2779784	-0.35891888	-0.19727351	-0.057125725	0.44992927	-0.101030335	0.19751354	0.11865246	-0.24321371	-0.0025603953	0.051239327	-0.52319133	0.35966554
-0.11619051	0.5193555	0.052674357	-0.3261373	-0.5393566	-0.41946906	0.26968777	0.6704215	-0.8545043	-0.6070902	-0.35634226	-0.5355842	-0.5647301	0.2210661	-0.45409495	0.059234466
0.5478462	0.36487627	0.36009073	-0.5566006	-0.49144453	0.26861235	0.6174123	0.38303995	-0.09354268	-0.57540053	0.1284086	-0.48118412	-0.5758938	0.47458845	-0.3411023	-0.13670672
0.14413321	0.13069993	-0.89110917	-0.15014504	0.77301055	0.32246903	-0.10056099	-0.74225324	0.04821971	-0.07427837	-0.40374213	0.81480116	0.6336402	-0.015827747	0.70001554	-0.46771738
0.13517804	-0.100335464	-0.36297885	0.08811627	0.4797277	0.15761392	0.009063875	-0.5927423	0.14918661	0.029842585	-0.2862906	0.35015264	0.33756247	-0.07106418	0.4111781	-0.28291622
0.6714093	-0.5543702	0.44998437	0.25219473	-0.49408382	0.6972818	0.6022253	-0.16842318	0.65454644	0.34209773	0.54670113	0.00398261	0.13525532	-0.0664145	-0.54761773	-0.18748003
0.13828707	-0.07698911	0.16603333	0.14701481	-0.47286826	-0.14247322	0.14915779	0.3811223	0.04194425	-0.018975314	0.01954849	-0.1465342	-0.08225314	-0.019365774	-0.4366758	0.020053152
0.42082286	-0.5132515	-0.20021512	0.40450522	0.1782771	0.47567546	0.1644007	-0.5486109	0.6094598	0.38775304	0.17449662	0.4365145	0.5028222	-0.32489038	0.1041159	-0.36658555
0.37675187	-0.6235828	-0.14931406	0.5906646	-0.26689774	0.20862858	0.15003383	-0.32519147	0.6948703	0.6460099	0.30101538	0.3470231	0.4727561	-0.51304847	-0.4637801	-0.33739996
0.5005648	-0.24069278	0.16597341	0.3481984	-0.3501713	0.35859844	0.540173	-0.1799302	0.608824	0.20475815	0.2764737	0.09383904	0.08381968	-0.19971727	-0.22307654	-0.4778505
0.52876526	0.4231192	0.059428714	-0.45778427	0.08217831	0.46346357	0.626767	-0.25917044	-0.16747914	-0.48296374	-0.06327003	-0.15814498	-0.3166748	0.44491154	0.30914667	-0.32653368
0.4029463	0.56083554	-0.49165452	-0.5706026	0.52046573	0.4524061	0.5045983	-0.48765042	-0.16285671	-0.52959406	-0.52315265	0.09994383	-0.13523807	0.34391806	0.64722836	-0.46253073
0.29465967	-0.4193712	0.1442944	0.05613024	0.07814742	0.32423458	0.12069402	-0.31242332	0.24592869	0.15701434	0.17245689	0.06758083	0.32578132	0.078599796	-0.0011352059	0.020452516
-0.124153905	-0.7428516	0.20776753	0.26266095	0.0435797	-0.16503942	-0.32291952	0.073825546	-0.3594662	0.36980134	0.21083765	-0.15979575	0.3667239	0.25646234	-0.38122627	0.7479984
-0.22492762	-0.24095736	-0.13456918	0.43514964	-0.05030951	-0.36544585	-0.12624781	0.15503666	-0.073884666	0.22461343	-0.28202388	0.0995661	0.15117425	-0.22262824	-0.23798037	0.081613556
0.35577288	-0.16719551	-0.68795186	0.33702832	0.32860622	0.28742814	0.21853457	-0.5833511	0.6153167	0.23110484	-0.28694603	0.66678137	0.5184309	-0.42607352	0.2981306	-0.70408607
0.3361717	-0.48875117	0.14915837	0.25488204	-0.06066505	0.31261414	0.2263609	-0.19912316	0.4080693	0.26946744	0.2611661	0.029645259	0.26064426	0.050880175	-0.12591965	-0.060207974
0.38834617	0.2764368	-0.20964094	-0.2708955	0.17341653	0.29389694	0.3914566	-0.24451825	0.10848678	-0.18582208	-0.22101662	0.14247985	-0.043064617	0.04318335	0.29042938	-0.48635438
0.08821043	0.004265493	-0.58088446	0.11664051	0.34324315	0.014254123	-0.007855643	-0.38354704	0.19027206	0.022782857	-0.403842	0.5298957	0.3824972	-0.21709767	0.42380956	-0.43327668
-0.44200486	-0.2576071	-0.487782	0.30491158	0.32260212	-0.50671995	-0.46880606	0.38140762	-0.6197302	0.18681718	-0.61496747	0.1998137	0.28385067	-0.18449779	-0.105257936	0.501783
-0.17473459	-0.5265262	-0.05109003	0.38160628	0.17483109	-0.1574905	-0.2026744	-0.13485904	-0.03173109	0.49290314	0.013575993	0.3032442	0.4943431	-0.29492572	-0.2866416	0.24155381
0.10158846	-0.44615027	0.02762311	0.26779577	0.052563746	-0.017295606	-0.08430632	-0.19415702	0.040212657	0.25812575	0.11735435	0.04541456	0.34025562	-0.018181471	-0.096751526	0.19051073
0.4835928	-0.62665796	0.14258708	0.58731353	-0.3128109	0.45616198	0.44444335	-0.46868813	0.7506784	0.6258206	0.36313972	0.25719088	0.45725167	-0.31724772	-0.39845145	-0.3883822
0.1457897	-0.16411811	0.11785956	0.055644404	-0.13318145	-0.014069365	0.10739715	0.0340592	-0.039957874	-0.06105468	0.10765408	-0.0890941	-0.015212563	0.14949311	-0.18771662	0.087749965
0.7271688	-0.2761118	0.73018533	-0.574087	-0.5763162	0.6580421	0.7147256	0.1268975	0.3862503	-0.38453	0.59490544	-0.6173072	-0.50524276	0.79623026	-0.52598834	0.46496287
0.49005303	0.11853598	0.12998344	-0.07924774	-0.23530763	0.26431468	0.523438	0.04591284	0.33836988	-0.11167906	0.011326722	-0.011883304	-0.1649795	-0.0004637508	-0.061169278	-0.42601645
0.58217466	0.50353813	-0.06927168	-0.68733954	0.33334312	0.6098553	0.46374404	-0.51529527	-0.3262167	-0.5301453	-0.18091737	-0.010210106	-0.10867361	0.6045017	0.4534817	-0.4731834
0.41048288	-0.16221018	0.12653682	0.20512874	-0.32156208	0.15755887	0.41451213	0.015410183	0.42031765	0.15638332	0.190909	0.045720264	0.082104035	-0.19985166	-0.2590929	-0.26054305
0.41152504	0.12577297	-0.041791525	-0.028452894	-0.11730871	0.17578335	0.48903736	-0.049669646	0.2478288	-0.13895842	-0.09966373	0.012272893	-0.034403116	-0.11864013	-0.0016227621	-0.4453653
0.03202154	-0.14068058	-0.03861796	0.17231809	0.10022526	-0.113950394	-0.08225913	-0.10980627	-0.08446406	0.053738292	-0.08393326	0.044648595	0.18760578	0.022163479	-0.027148375	0.057532337
0.21337706	0.22256088	-0.102628194	-0.35551578	0.3499138	0.23344521	0.17839879	-0.47626376	-0.2601541	-0.38371366	-0.21943796	0.12208767	0.07632942	0.33282727	0.37366137	-0.17107849
0.24539676	-0.54531074	0.1538559	0.44697705	-0.11115148	0.13550429	0.06136341	-0.3440223	0.44781384	0.46173033	0.23870082	0.1363031	0.37632808	-0.20311105	-0.2361923	-0.06660772
0.31618544	-0.3349473	0.40213796	-0.023599502	-0.21726431	0.30106625	0.24441095	-0.12247391	0.12281554	0.024262343	0.31415722	-0.27768084	0.012438671	0.30561823	-0.14350902	0.16829787
0.6052097	-0.2749775	-0.03601471	0.028014995	0.25524113	0.70770806	0.46718273	-0.6922279	0.45552027	0.12720989	0.2182147	0.3790985	0.43626648	-0.06694932	0.22428969	-0.48897043
0.052801277	0.37130198	-0.09995814	-0.222231	-0.14268354	-0.28837782	0.27166843	0.17179586	-0.23592529	-0.32422557	-0.299619	-0.14501119	-0.280307	0.1396813	-0.06719573	-0.21472804
0.06828732	-0.52367	0.3537085	0.25915894	-0.43485096	-0.11199105	0.01883912	0.4409269	-0.029135196	0.1600451	0.31652316	-0.2129342	-0.016146522	0.1246633	-0.6241813	0.36389855
0.16312194	-0.30516526	-0.06299446	0.39733505	-0.13480632	0.023698965	0.15036629	-0.07724313	0.37045124	0.2727343	0.072984	0.2299868	0.25429103	-0.31570244	-0.15515192	-0.20040469
-0.095474906	-0.11047914	-0.19468004	0.33981338	-0.056001995	-0.24603376	-0.06283194	0.08188523	0.047021296	0.10240022	-0.23956786	0.17403527	0.07503827	-0.33353525	-0.12201463	-0.092482425
-0.1988725	-0.6620584	-0.6063607	0.73826885	0.24814351	-0.26680833	-0.29189295	-0.28493053	0.36288658	0.76447684	-0.23644508	0.6931901	0.7514567	-0.66157293	-0.26382083	-0.107399516
-0.133054	-0.23599225	-0.53428066	0.23908837	0.41882387	-0.121284746	-0.17471771	-0.3129857	0.11285412	0.23012882	-0.40824828	0.61888236	0.5832999	-0.21829203	0.2658219	-0.121086866
0.13777176	-0.5448124	0.38530612	0.19980438	-0.22236793	0.09955824	-0.061447795	0.089545	0.09002404	0.2904893	0.30373257	-0.19977142	0.10752827	0.23579167	-0.39469048	0.44757885
-0.12553759	-0.55781525	0.10409808	0.28044617	0.056374095	-0.21761164	-0.38430074	-0.05658012	-0.2736344	0.33126113	0.12505154	-0.025998289	0.3714103	0.18391557	-0.18850563	0.60298574
0.3418195	-0.30981225	0.4560607	-0.19558407	-0.5575965	0.15899855	0.3618633	0.55743414	-0.058969803	-0.32165968	0.37115034	-0.55472296	-0.41201863	0.42854553	-0.56670403	0.40388626
0.349767	0.19624226	0.18245876	-0.06709207	-0.45959148	-0.04142956	0.58991873	0.31163853	0.09330132	-0.3009018	-0.0018385759	-0.33547696	-0.37898812	-0.005490255	-0.25370926	-0.2625906
0.02470368	-0.4099731	-0.3135711	0.4031461	0.26001233	-0.06548657	-0.12992613	-0.43537924	0.16437572	0.2891082	-0.037842065	0.37835297	0.4760387	-0.22123246	0.041944157	-0.09538182
0.17457882	-0.040248904	0.066412516	-0.07145588	-0.063417286	0.01641371	0.26080725	-0.056865312	-0.12648456	-0.19614005	-0.055045824	-0.0902513	-0.08791534	0.24547014	-0.029703405	0.0807511
0.15961558	-0.039215874	-0.048883356	-0.14992031	0.29170582	0.32609668	-0.015133747	-0.47950327	-0.059363883	-0.14988407	-0.050816692	0.10598379	0.19089836	0.29830194	0.29570222	-0.09066364
0.039826453	-0.5104196	0.3768102	0.13610493	-0.18359827	0.088991314	-0.021298721	0.10219106	-0.038394775	0.23791589	0.3139045	-0.31563866	0.14692658	0.36497116	-0.37358153	0.5514725
0.5371547	-0.46328905	0.66764265	-0.28818315	-0.70831686	0.45316547	0.6121768	0.45956466	0.35380438	-0.20960696	0.4869343	-0.57025963	-0.47667816	0.55880094	-0.7271026	0.49199602
0.26094165	0.05695727	-0.062384702	-0.2044269	0.28970125	0.27495772	0.118738085	-0.4490935	-0.21889843	-0.24066515	-0.08797774	0.09835691	0.14915489	0.39248595	0.29584387	-0.10678084
0.29592982	0.7655873	-0.7410759	-0.74812543	0.58960867	0.43778375	0.37470403	-0.5411846	-0.8041168	-0.7075952	-0.60024685	0.39995313	-0.15341064	0.61396265	0.740548	-0.6944252
0.0027699322	-0.0828935	-0.34072775	0.3147007	0.030174932	-0.094327845	0.011128793	-0.10794881	0.32198316	0.16912796	-0.23277256	0.321666	0.1956416	-0.37816992	0.07501731	-0.37963814
0.314724	0.116086245	0.27436996	-0.41100982	-0.088312335	0.3954412	0.31664932	-0.041800514	-0.26796684	-0.36567116	0.103571214	-0.34371248	-0.3670053	0.5707565	0.009495331	0.14205737
0.20840777	0.62349653	-0.11709687	-0.49022105	-0.3086034	-0.16141379	0.64074266	0.3117305	-0.2549913	-0.6033616	-0.40883037	-0.3146667	-0.57856476	0.07005354	0.1374894	-0.54747856
-0.01590374	0.33917257	-0.18322505	-0.3088105	-0.03001219	-0.07812133	0.19515613	0.11409369	-0.41183233	-0.35611373	-0.38419887	-0.038932335	-0.23360708	0.13785236	0.122214146	-0.30027714
0.1404647	0.18788843	-0.6075921	0.10594732	0.060513318	-0.11474015	0.24730048	-0.15476169	0.29146188	-0.023382442	-0.53306055	0.36576337	0.091289766	-0.33112514	0.16084023	-0.62875026
0.104982235	0.6069737	-0.25293878	-0.4159029	-0.13018902	-0.20343292	0.4490896	0.16291691	-0.38442072	-0.57935256	-0.4665089	-0.16759793	-0.40258664	0.17527957	0.24263789	-0.53808904
0.15050264	-0.02215865	-0.7342504	0.047622215	0.68514776	0.16384235	-0.08213997	-0.7074302	0.18763293	0.0048436923	-0.3978081	0.7581781	0.5965612	-0.12834007	0.69887656	-0.38470426
-0.33632353	-0.44123787	0.0812893	0.46091038	-0.25444064	-0.48483372	-0.29004177	0.58725005	-0.5233513	0.16868074	-0.026819577	-0.19510739	0.058501292	-0.06956078	-0.5250103	0.5622951
0.5094372	0.09272639	0.33197594	-0.47575474	0.08018068	0.47036418	0.37320992	-0.26310763	-0.24329235	-0.3699151	0.119789414	-0.26271898	-0.15445486	0.64685184	0.17439793	0.024112798
-0.38312045	-0.29740387	-0.19425555	0.46194068	-0.107566334	-0.49196875	-0.36739174	0.41626137	-0.3205413	0.22197436	-0.30535582	0.1358194	0.22113769	-0.30955383	-0.3980999	0.34204718
0.0075542945	0.017835805	-0.40548968	0.26209694	0.0091464855	-0.12284989	0.053616483	-0.074464016	0.11569232	0.11067477	-0.28006783	0.3579482	0.1912304	-0.3627083	0.022364272	-0.19443256
-0.19855887	0.23338881	-0.40821207	0.18902133	0.034647375	-0.346679	-0.028967202	0.12327806	-0.25692907	-0.12978296	-0.4512312	0.15880197	0.011106764	-0.19266482	0.036490962	-0.07439633
0.1454102	-0.39905506	-0.09769042	0.37909734	0.05359758	-0.032653578	0.071109444	-0.1680478	0.3747963	0.3100638	0.07700927	0.2849431	0.41283065	-0.2406175	-0.06271595	-0.053519007
0.39299232	0.28144625	-0.4425754	-0.30198804	0.42088073	0.46945447	0.39902794	-0.39895108	0.03138942	-0.23868518	-0.33624563	0.31772676	0.17676346	0.07605942	0.45537955	-0.49693763
0.14473972	0.023536222	0.0046029105	0.12270461	-0.33449113	0.004333278	0.28788966	0.12676759	0.22308321	-0.010879124	0.012016785	0.044932194	-0.025041314	-0.1495619	-0.2776812	-0.36192477
0.13465193	0.4500891	-0.26005548	-0.56791836	0.46088922	0.19232687	0.11616808	-0.4759788	-0.55650896	-0.5320156	-0.3735172	0.13525571	0.082305655	0.4924356	0.5626193	-0.21864398
0.32387945	0.41471076	-0.62572515	-0.5307878	0.6728873	0.55202883	0.018509213	-0.7094715	-0.28427228	-0.42472634	-0.4302004	0.5805022	0.51969796	0.3632843	0.74219334	-0.50155026
0.18151474	0.030240798	-0.32751343	0.11497226	-0.15195417	-0.09126335	0.28721985	0.0025689579	0.17066602	-0.057254028	-0.3715344	0.10982375	0.021728389	-0.26298785	-0.08634116	-0.39168057
0.55456656	0.09270458	0.16109881	-0.30201703	-0.08136216	0.46638742	0.59281766	-0.13659485	0.16894655	-0.2683816	0.15958634	-0.17609653	-0.14271644	0.32841593	-0.0017287733	-0.28045923
0.58375627	-0.50739986	0.6528621	-0.14642517	-0.5387407	0.5314415	0.4659408	0.2685337	0.51599365	-0.07236391	0.57230246	-0.5514394	-0.17355737	0.5926604	-0.6223899	0.58243346
